ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.08213,species,unclassified
817,0.08207,species,Bacteroides fragilis
818,2.8423,species,Bacteroides thetaiotaomicron
820,13.19475,species,Bacteroides uniformis
821,5.79162,species,Phocaeicola vulgatus
823,1.39635,species,Parabacteroides distasonis
853,0.66777,species,Faecalibacterium prausnitzii
1535,0.28003,species,[Clostridium] leptum
1681,0.00674,species,Bifidobacterium bifidum
28052,0.43692,species,Lachnospira pectinoschiza
28116,1.83186,species,Bacteroides ovatus
28117,0.00437,species,Alistipes putredinis
28118,0.24004,species,Odoribacter splanchnicus
33039,1.41465,species,[Ruminococcus] torques
35833,0.27315,species,Bilophila wadsworthia
39486,0.26389,species,Dorea formicigenerans
39496,0.2021,species,Eubacterium ventriosum
40545,2.43697,species,Sutterella wadsworthensis
46503,0.58133,species,Parabacteroides merdae
46506,1.85599,species,Bacteroides stercoris
47678,4.82923,species,Bacteroides caccae
84112,0.05839,species,Eggerthella lenta
88431,2.32398,species,Dorea longicatena
105843,1.42013,species,Anaerobutyricum soehngenii
166486,2.73103,species,Roseburia intestinalis
208479,0.08297,species,Enterocloster bolteae
214856,0.01099,species,Alistipes finegoldii
253257,0.15097,species,Lacrimispora amygdalina
290055,0.48839,species,Faecalicatena fissicatena
291644,0.80209,species,Bacteroides salyersiae
292800,0.10785,species,Flavonifractor plautii
328814,0.12088,species,Alistipes shahii
329854,2.8708,species,Bacteroides intestinalis
342942,0.75964,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.00496,species,Oscillibacter valericigenes
357276,6.05972,species,Phocaeicola dorei
360807,0.05312,species,Roseburia inulinivorans
363265,13.49362,species,Leyella stercorea
371601,2.00734,species,Bacteroides xylanisolvens
387090,2.95939,species,Phocaeicola coprophilus
410072,0.72479,species,Coprococcus comes
418240,3.53384,species,Blautia wexlerae
536633,0.04883,species,Blautia glucerasea
544645,0.1882,species,Butyricimonas virosa
592978,2.35497,species,Mediterraneibacter faecis
626940,0.80261,species,Phascolarctobacterium succinatutens
649756,0.70796,species,Anaerostipes hadrus
1150298,0.00317,species,Fusicatenibacter saccharivorans
1470347,0.02061,species,Alistipes ihumii
1628085,0.22136,species,Agathobaculum butyriciproducens
1720194,0.17578,species,Clostridium sp. AT4
1720294,0.00529,species,Eisenbergiella massiliensis
1737424,0.33926,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.32996,species,Blautia caecimuris
1796635,0.00292,species,Longicatena caecimuris
1898207,0.02366,species,Clostridiales bacterium
2093857,0.22451,species,Dysosmobacter welbionis
2108523,0.00699,species,Lawsonibacter asaccharolyticus
2126740,0.15981,species,Clostridium fessum
2292041,0.08136,species,Dorea sp. AF36-15AT
2292205,0.11799,species,Clostridium sp. AF20-17LB
2292304,0.42941,species,Clostridium sp. AM33-3
2292991,0.06448,species,Catenibacterium sp. AM22-15
2293024,1.59778,species,Clostridium sp. AM22-11AC
2358141,0.04719,species,Anaerotignum faecicola
2585118,0.24868,species,Alistipes communis
2592640,0.30782,species,Blautia sp. MCC283
2606633,1.2267,species,Oliverpabstia intestinalis
2763663,0.22522,species,Enterocloster hominis (ex Liu et al. 2021)
2830654,0.20395,species,Clostridiaceae bacterium Marseille-Q3526
2830657,0.18342,species,Clostridiaceae bacterium Marseille-Q4143
2881266,0.36621,species,Faecalibacterium butyricigenerans
2883268,0.05203,species,Colidextribacter sp. 210702-DFI.3.9
2929491,0.36519,species,Faecalibacterium wellingii
2981769,0.38753,species,Waltera acetigignens
