ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.8142,species,unclassified
818,0.26785,species,Bacteroides thetaiotaomicron
820,13.79376,species,Bacteroides uniformis
821,2.85841,species,Phocaeicola vulgatus
823,0.96265,species,Parabacteroides distasonis
853,0.44755,species,Faecalibacterium prausnitzii
1304,0.21762,species,Streptococcus salivarius
1318,0.00181,species,Streptococcus parasanguinis
1531,0.03441,species,Enterocloster clostridioformis
1598,0.08582,species,Limosilactobacillus reuteri
1735,2.3726,species,Holdemanella biformis
2702,0.06512,species,Gardnerella vaginalis
28116,0.13161,species,Bacteroides ovatus
28117,2.21164,species,Alistipes putredinis
28118,0.22965,species,Odoribacter splanchnicus
28125,0.01531,species,Prevotella bivia
29347,0.02927,species,[Clostridium] scindens
33039,3.87847,species,[Ruminococcus] torques
35833,0.14462,species,Bilophila wadsworthia
39486,0.69429,species,Dorea formicigenerans
39488,3.81444,species,Anaerobutyricum hallii
39491,2.92915,species,Agathobacter rectalis
40520,0.72035,species,Blautia obeum
40545,0.62841,species,Sutterella wadsworthensis
46503,0.37109,species,Parabacteroides merdae
46506,6.21066,species,Bacteroides stercoris
47678,0.21547,species,Bacteroides caccae
74426,0.91573,species,Collinsella aerofaciens
84112,0.56022,species,Eggerthella lenta
88431,2.273,species,Dorea longicatena
105843,0.0316,species,Anaerobutyricum soehngenii
116085,0.13512,species,Coprococcus catus
180164,0.00912,species,Blautia schinkii
187327,2.39365,species,Acidaminococcus intestini
204516,5.05716,species,Phocaeicola massiliensis
208479,0.03029,species,Enterocloster bolteae
216816,6.24369,species,Bifidobacterium longum
218538,0.41246,species,Dialister invisus
239935,0.43384,species,Akkermansia muciniphila
246787,1.95492,species,Bacteroides cellulosilyticus
291644,1.13303,species,Bacteroides salyersiae
292800,1.1136,species,Flavonifractor plautii
328813,0.63213,species,Alistipes onderdonkii
328814,0.55173,species,Alistipes shahii
338188,0.06949,species,Bacteroides finegoldii
351091,0.06953,species,Oscillibacter valericigenes
357276,0.80161,species,Phocaeicola dorei
371601,0.25467,species,Bacteroides xylanisolvens
418240,15.20804,species,Blautia wexlerae
446660,0.94286,species,Adlercreutzia equolifaciens
471189,0.0166,species,Gordonibacter pamelaeae
536633,0.0028,species,Blautia glucerasea
544645,0.06733,species,Butyricimonas virosa
592978,1.08822,species,Mediterraneibacter faecis
649756,0.82868,species,Anaerostipes hadrus
745368,1.09745,species,Gemmiger formicilis
871665,0.64673,species,Blautia faecis
1034346,0.01539,species,Dielma fastidiosa
1150298,0.2877,species,Fusicatenibacter saccharivorans
1217282,0.05977,species,Parabacteroides faecis
1232428,0.50946,species,Megasphaera massiliensis
1470347,0.21677,species,Alistipes ihumii
1472416,0.17869,species,Butyricimonas faecihominis
1519439,0.16837,species,Oscillibacter sp. ER4
1550024,0.33021,species,Ruthenibacterium lactatiformans
1588748,0.00323,species,Megasphaera hutchinsoni
1653434,0.37592,species,Sellimonas intestinalis
1737424,0.42017,species,Blautia massiliensis (ex Durand et al. 2017)
1776384,0.05368,species,Emergencia timonensis
1898204,0.15954,species,Clostridiaceae bacterium
1898207,0.11995,species,Clostridiales bacterium
1982626,0.2471,species,Faecalibacillus intestinalis
2093856,0.00715,species,Butyricimonas faecalis
2093857,0.65665,species,Dysosmobacter welbionis
2108523,0.17315,species,Lawsonibacter asaccharolyticus
2211183,0.40778,species,Evtepia gabavorous
2292245,0.34846,species,Ruminococcus sp. AF13-28
2293024,0.06098,species,Clostridium sp. AM22-11AC
2500537,0.78815,species,Candidatus Cibiobacter qucibialis
2585118,0.04178,species,Alistipes communis
2606633,0.07047,species,Oliverpabstia intestinalis
2606708,0.45584,species,Mogibacterium kristiansenii
2714355,0.49445,species,Vescimonas coprocola
2764712,0.15813,species,Lentihominibacter faecis
2841532,0.00095,species,Intestinimonas sp. MSJ-38
2885357,0.01583,species,Hominenteromicrobium mulieris
2931401,0.01004,species,Cuneatibacter sp. NSJ-177
2981769,0.04262,species,Waltera acetigignens
