ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.312379999999999,species,unclassified
1322,1.7042,species,Blautia hansenii
1512,3.77333,species,[Clostridium] symbiosum
1522,0.17908,species,[Clostridium] innocuum
1531,0.42192,species,Enterocloster clostridioformis
1547,0.39155,species,Thomasclavelia ramosa
28052,1.32946,species,Lachnospira pectinoschiza
28126,0.079,species,Segatella buccae
29347,0.30386,species,[Clostridium] scindens
29348,0.46657,species,Thomasclavelia spiroformis
29361,1.24773,species,[Clostridium] nexile
31971,0.04185,species,Amedibacillus dolichus
33035,0.41215,species,Blautia producta
33038,4.24196,species,Mediterraneibacter gnavus
33039,2.74988,species,[Ruminococcus] torques
33945,0.02948,species,Enterococcus avium
39482,0.11242,species,Faecalicatena contorta
39485,1.46794,species,Lachnospira eligens
78448,2.97778,species,Bifidobacterium pullorum
84112,0.81461,species,Eggerthella lenta
100884,0.17354,species,Coprobacillus cateniformis
105843,7.03067,species,Anaerobutyricum soehngenii
154046,0.47563,species,Hungatella hathewayi
166486,3.13472,species,Roseburia intestinalis
208479,0.54075,species,Enterocloster bolteae
209880,0.10612,species,Allisonella histaminiformans
218538,1.03449,species,Dialister invisus
261299,1.38317,species,Intestinibacter bartlettii
292800,2.4407,species,Flavonifractor plautii
301301,0.06195,species,Roseburia hominis
358742,0.32871,species,Enterocloster aldenensis
418240,18.49923,species,Blautia wexlerae
487175,5.68167,species,Parasutterella excrementihominis
649756,1.53121,species,Anaerostipes hadrus
1150298,3.41431,species,Fusicatenibacter saccharivorans
1160721,8.31272,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1502943,0.00794,species,Veillonella seminalis
1506471,0.18295,species,Dakarella massiliensis
1550024,0.03121,species,Ruthenibacterium lactatiformans
1653435,0.11563,species,Merdimonas faecis
1715004,3.52675,species,Clostridiales bacterium KLE1615
1776391,0.04435,species,Romboutsia timonensis
1776392,0.18047,species,Massilimicrobiota timonensis
1796615,2.26505,species,Blautia caecimuris
1796635,0.92613,species,Longicatena caecimuris
1870991,0.01017,species,Massilioclostridium coli
1898203,0.08497,species,Lachnospiraceae bacterium
1898204,0.52937,species,Clostridiaceae bacterium
1912855,1.88841,species,Faecalimonas umbilicata
1981510,1.57229,species,Monoglobus pectinilyticus
2049049,0.01026,species,Veillonellaceae bacterium
2293015,3.05696,species,Clostridium sp. AF36-4
2547410,1.02121,species,Enterocloster alcoholdehydrogenati
2583452,1.22656,species,Amedibacterium intestinale
2841509,0.11257,species,Butyricicoccus intestinisimiae
