ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.19247,species,unclassified
562,0.15594,species,Escherichia coli
573,0.07483,species,Klebsiella pneumoniae
821,45.24942,species,Phocaeicola vulgatus
1304,0.98752,species,Streptococcus salivarius
1496,0.02751,species,Clostridioides difficile
1512,0.75538,species,[Clostridium] symbiosum
1522,0.37302,species,[Clostridium] innocuum
1531,1.69485,species,Enterocloster clostridioformis
1547,0.88008,species,Thomasclavelia ramosa
1681,0.01588,species,Bifidobacterium bifidum
1685,2.04976,species,Bifidobacterium breve
28026,14.60193,species,Bifidobacterium pseudocatenulatum
29347,0.04588,species,[Clostridium] scindens
29361,1.27467,species,[Clostridium] nexile
29466,0.06459,species,Veillonella parvula
33038,8.13155,species,Mediterraneibacter gnavus
33945,0.05944,species,Enterococcus avium
39482,0.04382,species,Faecalicatena contorta
105841,3.44246,species,Anaerostipes caccae
105843,0.60969,species,Anaerobutyricum soehngenii
113107,0.04861,species,Streptococcus australis
137838,0.05723,species,Clostridium neonatale
154046,0.94304,species,Hungatella hathewayi
180332,0.06069,species,Robinsoniella peoriensis
187326,0.00196,species,Megasphaera micronuciformis
208224,0.01177,species,Enterobacter kobei
208479,1.31216,species,Enterocloster bolteae
216816,1.12862,species,Bifidobacterium longum
218538,0.68446,species,Dialister invisus
249188,0.011,species,Haemophilus pittmaniae
253257,1.08347,species,Lacrimispora amygdalina
292800,2.28409,species,Flavonifractor plautii
301301,0.13461,species,Roseburia hominis
351091,0.03098,species,Oscillibacter valericigenes
358742,1.38908,species,Enterocloster aldenensis
418240,3.80007,species,Blautia wexlerae
423477,0.86469,species,Veillonella rogosae
649756,1.51874,species,Anaerostipes hadrus
936548,0.00754,species,Actinomyces sp. ICM47
1078480,0.03344,species,Haemophilus sputorum
1550024,0.12042,species,Ruthenibacterium lactatiformans
1720294,3.47365,species,Eisenbergiella massiliensis
1776391,0.18172,species,Romboutsia timonensis
2049049,0.00336,species,Veillonellaceae bacterium
2219695,0.05414,species,Luxibacter massiliensis
2735723,0.02978,species,Turicibacter bilis
