ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.22411,species,unclassified
562,0.54501,species,Escherichia coli
817,3.13756,species,Bacteroides fragilis
818,0.60099,species,Bacteroides thetaiotaomicron
820,10.40842,species,Bacteroides uniformis
821,9.92657,species,Phocaeicola vulgatus
853,2.20639,species,Faecalibacterium prausnitzii
1304,0.02152,species,Streptococcus salivarius
1512,0.05011,species,[Clostridium] symbiosum
1522,0.28641,species,[Clostridium] innocuum
1680,0.35556,species,Bifidobacterium adolescentis
28026,0.01495,species,Bifidobacterium pseudocatenulatum
28052,0.54876,species,Lachnospira pectinoschiza
28116,6.59782,species,Bacteroides ovatus
28118,0.81653,species,Odoribacter splanchnicus
33025,0.55725,species,Phascolarctobacterium faecium
33039,0.19482,species,[Ruminococcus] torques
35833,0.42721,species,Bilophila wadsworthia
39485,0.08283,species,Lachnospira eligens
39486,0.27337,species,Dorea formicigenerans
39490,0.08157,species,Eubacterium ramulus
39491,0.51886,species,Agathobacter rectalis
40545,1.97709,species,Sutterella wadsworthensis
46228,0.26132,species,[Ruminococcus] lactaris
46506,31.19807,species,Bacteroides stercoris
47678,6.08208,species,Bacteroides caccae
84112,0.00627,species,Eggerthella lenta
88431,0.44496,species,Dorea longicatena
105843,0.00831,species,Anaerobutyricum soehngenii
147207,0.18826,species,Collinsella intestinalis
154046,0.44305,species,Hungatella hathewayi
166486,0.16356,species,Roseburia intestinalis
204516,5.39873,species,Phocaeicola massiliensis
208479,0.044,species,Enterocloster bolteae
246787,0.27297,species,Bacteroides cellulosilyticus
291644,0.44924,species,Bacteroides salyersiae
292800,0.46188,species,Flavonifractor plautii
351091,0.17002,species,Oscillibacter valericigenes
360807,0.28444,species,Roseburia inulinivorans
371601,0.25149,species,Bacteroides xylanisolvens
387661,1.39965,species,Parabacteroides johnsonii
418240,0.26158,species,Blautia wexlerae
592978,0.05725,species,Mediterraneibacter faecis
649756,1.73839,species,Anaerostipes hadrus
1034346,2.32281,species,Dielma fastidiosa
1150298,0.74251,species,Fusicatenibacter saccharivorans
1160721,0.16568,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,1.27652,species,Intestinimonas butyriciproducens
1519439,1.70324,species,Oscillibacter sp. ER4
1550024,0.48149,species,Ruthenibacterium lactatiformans
1737424,0.39432,species,Blautia massiliensis (ex Durand et al. 2017)
2093857,0.25058,species,Dysosmobacter welbionis
2293015,0.05441,species,Clostridium sp. AF36-4
2500537,0.01377,species,Candidatus Cibiobacter qucibialis
2763663,0.00272,species,Enterocloster hominis (ex Liu et al. 2021)
2883296,0.01787,species,bacterium 210917-SL.2.15
2885350,0.05311,species,Gallintestinimicrobium propionicum
2885357,0.08172,species,Hominenteromicrobium mulieris
